1.771121064345089e-01 1.868000624890318e-22 3.159102545628051e-20 1.682866745192109e-19 3.397931816976233e-19 5.199025154027119e-19 5.829476831558936e-19 7.500667026969939e-19 7.645122720528756e-19 9.872209074649811e-19 7.071759373020367e-19
1.791650327363901e-01 1.641660032886869e-22 2.948824091893005e-20 1.585858640208806e-19 3.226818432686556e-19 4.972432213249777e-19 5.585728039933917e-19 7.215293178849188e-19 7.359226764296064e-19 9.543906235742913e-19 6.811810906421293e-19
1.812417547374238e-01 1.440757102109750e-22 2.751085536631213e-20 1.493266083218824e-19 3.062218754596233e-19 4.752995715965441e-19 5.349409419277135e-19 6.937608423800763e-19 7.080983170439606e-19 9.223978981156965e-19 6.559728518001877e-19
1.833425482562291e-01 1.262688815332451e-22 2.565243635767147e-20 1.404948523660348e-19 2.903976744893073e-19 4.540588026513078e-19 5.120389632172047e-19 6.667501244884100e-19 6.810277058160025e-19 8.912275583336988e-19 6.315322487357021e-19
1.854676923084699e-01 1.105087335551386e-22 2.390681136227455e-20 1.320767426498854e-19 2.751937176165897e-19 4.335081477462992e-19 4.898537537195732e-19 6.404860074660293e-19 6.546993704718479e-19 8.608646159452860e-19 6.078406623872931e-19
1.876174691439121e-01 9.658023451554655e-23 2.226806166216494e-20 1.240586321553275e-19 2.605945688287899e-19 4.136348390594831e-19 4.683722207623093e-19 6.149573296072987e-19 6.291018548907056e-19 8.312942656022157e-19 5.848798220277126e-19
1.897921642839101e-01 8.428843203908664e-23 2.073051612260501e-20 1.164270850577813e-19 2.465848845364837e-19 3.944261098685126e-19 4.475812950498525e-19 5.901529243501256e-19 6.042237194500935e-19 8.025018833186540e-19 5.626318006257239e-19
1.919920665593285e-01 7.345687333066837e-23 1.928874485172068e-20 1.091688812084564e-19 2.331494192748604e-19 3.758691968174203e-19 4.274679326133210e-19 5.660616204052739e-19 5.800535413746406e-19 7.744730248662848e-19 5.410790102169891e-19
1.942174681489026e-01 6.392611682591908e-23 1.793755277004141e-20 1.022710203892465e-19 2.202730314112802e-19 3.579513422781449e-19 4.080191168086356e-19 5.426722419167172e-19 5.565799150940461e-19 7.471934241390245e-19 5.202041972859391e-19
1.964686646180447e-01 5.555233355421174e-23 1.667197310977621e-20 9.572072633877352e-20 2.079406888582695e-19 3.406597968136422e-19 3.892218603688402e-19 5.199736086601900e-19 5.337914526158861e-19 7.206489914895569e-19 4.999904381606137e-19
1.987459549580984e-01 4.820599607798325e-23 1.548726086279813e-20 8.950545054812558e-20 1.961374747907642e-19 3.239818217492114e-19 3.710632075163601e-19 4.979545362873071e-19 5.116767839191088e-19 6.948258120398748e-19 4.804211344224429e-19
2.010496416260499e-01 4.177065253465648e-23 1.437888619542167e-20 8.361287582482426e-20 1.848485933659161e-19 3.079046918584680e-19 3.535302361408591e-19 4.766038366227219e-19 4.902245573742060e-19 6.697101439680953e-19 4.614800083328161e-19
2.033800305846982e-01 3.614178302319008e-23 1.334252784716149e-20 7.803091962357780e-20 1.740593754433125e-19 2.924156981701382e-19 3.366100600482741e-19 4.559103180219629e-19 4.694234401960944e-19 6.452884167738500e-19 4.431510982783221e-19
2.057374313432914e-01 3.122573534324018e-23 1.237406652975215e-20 7.274773714238090e-20 1.637552843029286e-19 2.775021509016285e-19 3.202898312864517e-19 4.358627857976935e-19 4.492621189359412e-19 6.215472295245565e-19 4.254187542364774e-19
2.081221569986339e-01 2.693873690804134e-23 1.146957834180083e-20 6.775172418255792e-20 1.539219213575957e-19 2.631513825249799e-19 3.045567425526728e-19 4.164500427222259e-19 4.297293000181687e-19 5.984733490849509e-19 4.082676332636821e-19
2.105345242766706e-01 2.320597950916702e-23 1.062532821353118e-20 6.303151977136524e-20 1.445450318562300e-19 2.493507509704839e-19 2.893980296881432e-19 3.976608896141889e-19 4.108137103289956e-19 5.760537083322852e-19 3.916826950071456e-19
2.129748535745521e-01 1.996077350899486e-23 9.837763395171425e-21 5.857600854581797e-20 1.356105105734707e-19 2.360876429728254e-19 2.748009742643443e-19 3.794841260173426e-19 3.925040978629132e-19 5.542754043596051e-19 3.756491972424771e-19
2.154434690031884e-01 1.714376797155081e-23 9.103507001634941e-21 5.437432289645261e-20 1.271044074808058e-19 2.233494775642027e-19 2.607529062658318e-19 3.619085509794861e-19 3.747892324335484e-19 5.331256966696143e-19 3.601526914385552e-19
2.179406984302956e-01 1.470223321105746e-23 8.419351625250966e-21 5.041584486980046e-20 1.190129333936584e-19 2.111237097183534e-19 2.472412068738412e-19 3.449229639394746e-19 3.576579064553413e-19 5.125920053616213e-19 3.451790183512960e-19
2.204668735239410e-01 1.258940223654776e-23 7.782253027420711e-21 4.669020782842358e-20 1.113224655882841e-19 1.993978341489033e-19 2.342533113546977e-19 3.285161657302682e-19 3.410989358025373e-19 4.926619093141169e-19 3.307143036478650e-19
2.230223297965939e-01 1.076386759701635e-23 7.189323919209289e-21 4.318729786745618e-20 1.040195533817228e-19 1.881593892648641e-19 2.217767120566963e-19 3.126769597059086e-19 3.251011607518773e-19 4.733231443655695e-19 3.167449535628430e-19
2.256074066496861e-01 9.189030181501652e-24 6.637827840033813e-21 3.989725498669790e-20 9.709092366741743e-20 1.773959612854658e-19 2.097989615187068e-19 2.973941530001901e-19 3.096534470153994e-19 4.545636014960646e-19 3.032576505878287e-19
2.282224474186899e-01 7.832596599122811e-24 6.125173142779238e-21 3.681047401742815e-20 9.052348639847684e-20 1.670951885158380e-19 1.983076756933357e-19 2.826565579246741e-19 2.947446868696432e-19 4.363713250124258e-19 2.902393491958869e-19
2.308677994187170e-01 6.666121852422666e-24 5.648907092864594e-21 3.391760530325291e-20 8.430434000995189e-20 1.572447657843017e-19 1.872905372870192e-19 2.684529935135097e-19 2.803638003874399e-19 4.187345107395240e-19 2.776772716022292e-19
2.335438139906479e-01 5.664594120585148e-24 5.206710087997982e-21 3.120955513444992e-20 7.842077677085733e-20 1.478324490412754e-19 1.767352992188836e-19 2.547722872222899e-19 2.664997367783715e-19 4.016415042204641e-19 2.655589035624778e-19
2.362508465477948e-01 4.806058584527595e-24 4.796390004597857e-21 2.867748593545974e-20 7.286028805607036e-20 1.388460601189457e-19 1.666297881996931e-19 2.416032767879345e-19 2.531414758437781e-19 3.850807989284192e-19 2.538719902097893e-19
2.389892566231050e-01 4.071277351049941e-24 4.415876676124819e-21 2.631281620536465e-20 6.761056952764281e-20 1.302734916499877e-19 1.569619084316035e-19 2.289348122562639e-19 2.402780295519978e-19 3.690410344928594e-19 2.426045319320917e-19
2.417594079169131e-01 3.443422665865783e-24 4.063216507861296e-21 2.410722021141995e-20 6.265952621448128e-20 1.221027121426854e-19 1.477196454288115e-19 2.167557581835723e-19 2.278984437393267e-19 3.535109949429825e-19 2.317447802906478e-19
2.445616683452446e-01 2.907800743350348e-24 3.736567231999237e-21 2.205262743594043e-20 5.799527747880013e-20 1.143217712088362e-19 1.388910699585391e-19 2.050549960181038e-19 2.159917999418412e-19 3.384796069711547e-19 2.212812339810891e-19
2.473964100886814e-01 2.451603682325595e-24 3.434192806247052e-21 2.014122177710695e-20 5.360616185722517e-20 1.069188049398144e-19 1.304643421010849e-19 1.938214266668779e-19 2.045472173629937e-19 3.239359382191838e-19 2.112026348380423e-19
2.502640096417919e-01 2.063687080458848e-24 3.154458458549175e-21 1.836544050454468e-20 4.948074176393631e-20 9.988204142510466e-20 1.224277154269278e-19 1.830439732527875e-19 1.935538549814784e-19 3.098691955902791e-19 2.014979638844066e-19
2.531648478631355e-01 1.734371103363983e-24 2.895825879923508e-21 1.671797297083030e-20 4.560780804278371e-20 9.319980640653758e-20 1.147695412881100e-19 1.727115840663391e-19 1.830009138035147e-19 2.962687235895362e-19 1.921564374262949e-19
2.560993100258460e-01 1.455262906939424e-24 2.656848566865772e-21 1.519175908041343e-20 4.197638435490261e-20 8.686052906033409e-20 1.074782732203126e-19 1.628132357157676e-19 1.728776392632396e-19 2.831240026957977e-19 1.831675031946208e-19
2.590677858688009e-01 1.219098451700774e-24 2.436167314243915e-21 1.377998751779228e-20 3.857573138799614e-20 8.085274789791032e-20 1.005424714511947e-19 1.533379364785826e-19 1.631733237744365e-19 2.704246477677546e-19 1.745208365342291e-19
2.620706696483853e-01 1.019601884887621e-24 2.232505859111242e-21 1.247609373715246e-20 3.539535087314956e-20 7.516511677522719e-20 9.395080750970388e-20 1.442747298568662e-19 1.538773094362920e-19 2.581604064871082e-19 1.662063366414529e-19
2.651083601908539e-01 8.513607991200877e-25 2.044666675404039e-21 1.127375771607537e-20 3.242498939480023e-20 6.978641099927154e-20 8.769206893017655e-20 1.356126983378448e-19 1.449789908953407e-19 2.463211578416385e-19 1.582141228509110e-19
2.681812609453015e-01 7.097158046747916e-25 1.871526919056716e-21 1.016690147633412e-20 2.965464197930651e-20 6.470553351904717e-20 8.175516404411512e-20 1.273409673603876e-19 1.364678183650995e-19 2.348969106509661e-19 1.505345309722958e-19
2.712897800372467e-01 5.906629755051854e-25 1.712034522665722e-21 9.149686375230403e-21 2.707455544746003e-20 5.991152118725170e-20 7.612912685160807e-20 1.194487094872023e-19 1.283333008042840e-19 2.238778021377996e-19 1.431581096778841e-19
2.744343303228365e-01 4.907678465336434e-25 1.565204438461756e-21 8.216510171375362e-21 2.467523151625493e-20 5.539355107759474e-20 7.080312196339652e-20 1.119251487814940e-19 1.205650092537758e-19 2.132540965473959e-19 1.360756169414035e-19
2.776153294436801e-01 4.070897511942204e-25 1.430115028007415e-21 7.362003869286456e-21 2.244742963528354e-20 5.114094684151768e-20 6.576644960363233e-20 1.047595653858500e-19 1.131525803317693e-19 2.030161838179235e-19 1.292780165288643e-19
2.808331998823173e-01 3.371153935080953e-25 1.305904596724171e-21 6.581028347654402e-21 2.038216954326965e-20 4.714318508688646e-20 6.100855066240299e-20 9.794130030002818e-20 1.060857198857385e-19 1.931545783043739e-19 1.227564745418979e-19
2.840883690183304e-01 2.787006480232944e-25 1.191768071067156e-21 5.868670776629218e-21 1.847073353048380e-20 4.338990176007305e-20 5.651901178612829e-20 9.145976035318894e-20 9.935420679904468e-20 1.836599175585794e-19 1.165023560140792e-19
2.873812691851066e-01 2.300196737199492e-25 1.086953815908459e-21 5.220240829981585e-21 1.670466839311426e-20 3.987089851171313e-20 5.228757049297162e-20 8.530442336493785e-20 9.294789694911373e-20 1.745229611678463e-19 1.105072215606555e-19
2.907123377272579e-01 1.895205145151831e-25 9.907605894581012e-22 4.631266698508672e-21 1.507578706609321e-20 3.657614902535124e-20 4.830412029945643e-20 7.946484348831957e-20 8.685672731322407e-20 1.657345896545946e-19 1.047628240820425e-19
2.940820170587063e-01 1.558864394002762e-25 9.025346328459859e-22 4.097490911575077e-21 1.357616992141144e-20 3.349580528715492e-20 4.455871584354138e-20 7.393065672662915e-20 8.107072021698112e-20 1.572858034393238e-19 9.926110552138273e-20
2.974907547214440e-01 0.000000000000000e+00 8.216668913066755e-22 3.614865974201637e-21 1.219816571958761e-20 3.062020377392430e-20 4.104157798850435e-20 6.869158661461494e-20 7.557998771957941e-20 1.491677218691015e-19 9.399419367639675e-20
3.009390034449721e-01 0.000000000000000e+00 7.475903637511555e-22 3.179549827639040e-21 1.093439220270221e-20 2.793987153573446e-20 3.774309889110719e-20 6.373745005330285e-20 7.037473612895043e-20 1.413715823136386e-19 8.895439906569099e-20
3.044272212064303e-01 0.000000000000000e+00 6.797775773741869e-22 2.787901141882525e-21 9.777736318256610e-21 2.544553214875341e-20 3.465384701667921e-20 5.905816328631395e-20 6.544527063883369e-20 1.338887393309042e-19 8.413421184961736e-20
3.079558712914227e-01 0.000000000000000e+00 6.177381838320870e-22 2.436474449098284e-21 8.721354064078105e-21 2.312811151307740e-20 3.176457208297198e-20 5.464374800417126e-20 6.078200007877208e-20 1.267106639040471e-19 7.952629880571048e-20
3.115254223555488e-01 0.000000000000000e+00 5.610166734319227e-22 2.122015127436074e-21 7.758669945559689e-21 2.097874346983622e-20 2.906620991391133e-20 5.048433756169935e-20 5.637544176693435e-20 1.198289427512567e-19 7.512350035865791e-20
3.151363484866480e-01 0.000000000000000e+00 5.091902036987971e-22 1.841454245193202e-21 6.883376037699496e-21 1.898877521135106e-20 2.654988718370865e-20 4.657018329222397e-20 5.221622645458355e-20 1.132352777100010e-19 7.091882766467638e-20
3.187891292677646e-01 0.000000000000000e+00 4.618665386313711e-22 1.591903275769117e-21 6.089430645686014e-21 1.714977245778837e-20 2.420692603120793e-20 4.289166090090050e-20 4.829510334991363e-20 1.069214851968792e-19 6.690545975011188e-20
3.224842498408442e-01 0.000000000000000e+00 4.186820949164019e-22 1.370648694302644e-21 5.371056559158555e-21 1.545352437356077e-20 2.202884852384009e-20 3.943927691811642e-20 4.460294520787279e-20 1.008794957441315e-19 6.307674070397755e-20
3.262222009711670e-01 0.000000000000000e+00 3.793000913494206e-22 1.175146467313040e-21 4.722738896753905e-21 1.389204819668055e-20 2.000738095014728e-20 3.620367519257705e-20 4.113075347150302e-20 9.510135361361296e-20 5.942617692408974e-20
3.300034791125285e-01 0.000000000000000e+00 3.434087976998721e-22 1.003016447066730e-21 4.139222539125538e-21 1.245759355439332e-20 1.813445791952703e-20 3.317564340236332e-20 3.786966344924899e-20 8.957921648878805e-20 5.594743441637022e-20
3.338285864731761e-01 0.000000000000000e+00 3.107198792638263e-22 8.520366827602799e-22 3.615509150282091e-21 1.114264643871402e-20 1.640222624765093e-20 3.034611956099533e-20 3.481094951162896e-20 8.430535524506812e-20 5.263433614680066e-20
3.376980310825091e-01 0.000000000000000e+00 2.809668333647830e-22 7.201376609438485e-22 3.146853788834719e-21 9.939932815959412e-21 1.480304860592650e-20 2.770619849432629e-20 3.194603028964234e-20 7.927215379851254e-20 4.948085944544102e-20
3.416123268585529e-01 0.000000000000000e+00 2.539035140920819e-22 6.053964879036469e-22 2.728761112554014e-21 8.842421845036645e-21 1.332950691342102e-20 2.524713826295918e-20 2.926647385629585e-20 7.447210903264410e-20 4.648113346183209e-20
3.455719936762139e-01 0.000000000000000e+00 2.293027416059762e-22 5.060310269736802e-22 2.356981181513111e-21 7.843328680107271e-21 1.197440544984296e-20 2.296036650383478e-20 2.676400287169874e-20 6.989783080281851e-20 4.362943667102200e-20
3.495775574363275e-01 0.000000000000000e+00 2.069549923874865e-22 4.203940039532962e-22 2.027504867018749e-21 6.936116834304631e-21 1.073077366849914e-20 2.083748666368194e-20 2.443049967129451e-20 6.554204201726156e-20 4.092019442937117e-20
3.536295501355043e-01 0.000000000000000e+00 1.866671668689006e-22 3.469670939640218e-22 1.736558875499326e-21 6.114500082451602e-21 9.591868688615858e-21 1.887028409618843e-20 2.225801127598925e-20 6.139757879355929e-20 3.834797657920218e-20
3.577285099367873e-01 0.000000000000000e+00 1.682614309461790e-22 2.843550031844999e-22 1.480600398512577e-21 5.372443882199249e-21 8.551177447033684e-21 1.705073199402965e-20 2.023875430220167e-20 5.745739068903542e-20 3.590749510127345e-20
3.618749812411280e-01 0.000000000000000e+00 1.515741279467995e-22 2.312795589531090e-22 1.256311402044471e-21 4.704166294691838e-21 7.602418490069506e-21 1.537099712631645e-20 1.836511974921722e-20 5.371454100308360e-20 3.359360181397642e-20
3.660695147596902e-01 0.000000000000000e+00 1.364547577047693e-22 1.865738217216915e-22 1.060592570280191e-21 4.104138387758660e-21 6.739543387281972e-21 1.382344535159511e-20 1.662967764068443e-20 5.016220714915055e-20 3.140128611805721e-20
3.703126675869927e-01 0.000000000000000e+00 1.227650194779832e-22 1.491762322786717e-22 8.905569210230539e-22 3.567084106732803e-21 5.956737749988301e-21 1.240064687627032e-20 1.502518149665346e-20 4.679368109367819e-20 2.932567278558770e-20
3.746050032748993e-01 0.000000000000000e+00 1.103779155309287e-22 1.181248075338547e-22 7.435231119025579e-22 3.087979600302085e-21 5.248421838656055e-21 1.109538122823276e-20 1.354457261224463e-20 4.360236985891312e-20 2.736201979182221e-20
3.789470919074668e-01 0.000000000000000e+00 9.917691229732423e-23 9.255139796880766e-23 6.170084584325363e-22 2.662051991296936e-21 4.609250744738471e-21 9.900641915577146e-21 1.218098411884463e-20 4.058179608608907e-20 2.550571618848886e-20
3.833395101766601e-01 0.000000000000000e+00 8.905515613184409e-23 7.167601960478026e-23 5.087216868385872e-22 2.284777585008316e-21 4.034114134133008e-21 8.809640740597668e-21 1.092774480368385e-20 3.772559865507302e-20 2.375228001698348e-20
3.877828414589458e-01 0.000000000000000e+00 7.991474075709746e-23 5.480127302358155e-23 4.165554463537099e-22 1.951879510494831e-21 3.518135541216922e-21 7.815811739759573e-21 9.778382663749800e-21 3.502753335614617e-20 2.209735625985559e-20
3.922776758927720e-01 0.000000000000000e+00 7.166602361082611e-23 4.130686159494391e-23 3.385786073664168e-22 1.659324793368199e-21 3.056671204348301e-21 6.912814721080586e-21 8.726628170250265e-21 3.248147360917035e-20 2.053671482889068e-20
3.968246104569482e-01 0.000000000000000e+00 6.422698839835195e-23 3.064422061609678e-23 2.730283733796797e-22 1.403320861726412e-21 2.645308435808604e-21 6.094538371315996e-21 7.766417220266491e-21 3.008141122496572e-20 1.906624858802193e-20
